dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,843,late,508--73,4,9fefb4346fb519168a6f6c610cd37ebd83e6d72c6cf5baf9132e7105de418302,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""98"", ""77"", ""96"", ""73"", ""508""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,262,263,1,0,4,1,4,0,0.0,0.0,0.7095959595959596,0.7104377104377104
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,844,late,14--207,6,78386c870d71ad501b5f07fa78e521d0dd3f8ffb864d9ed3c8feb159c9acdcca,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""265"", ""428"", ""385"", ""207"", ""14""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.009689922480620155,0.009689922480620155,0.0,263,263,0,0,4,2,8,1,1.0,6.0,0.7104377104377104,0.7112794612794613
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,845,late,14--265,5,5fa858dc00c49a74fef6bc6207caf82e00394989611eba7477f9c3b912d3b803,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""265"", ""428"", ""385"", ""207"", ""14""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.009689922480620155,0.009689922480620155,0.0,263,264,1,1,3,2,6,0,0.0,12.0,0.7112794612794613,0.7121212121212122
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,846,late,181--363,10,14e9589bb3337c33035c2eecad02c4e9ac329ae69a47d5ef54774ee8db422d27,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""485"", ""181"", ""87"", ""363"", ""455""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,264,0,0,4,4,16,3,1.0,2.0,0.7121212121212122,0.7129629629629629
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,847,late,181--455,9,305654a8b9242d96dab0f1f77c2cae310af8914db3441bba338c16f49dccc826,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""181"", ""363"", ""485"", ""87"", ""455""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,264,0,0,3,4,12,2,1.0,2.6666666666666665,0.7129629629629629,0.7138047138047138
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,848,late,181--485,8,f84f1ef0c3c6ca4b5b5bd8b6dd7c110247493016b3587f2a7357ca1e34f09a42,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""363"", ""485"", ""455"", ""87"", ""181""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,264,0,0,2,4,8,1,1.0,4.0,0.7138047138047138,0.7146464646464646
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,849,late,363--455,7,4f7bb05251e127ae2334728635e6cfafec28df053181309c3ec0f16bdf9d72b8,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""363"", ""455"", ""485"", ""87"", ""181""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,264,0,0,3,3,9,2,1.0,2.0,0.7146464646464646,0.7154882154882155
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,850,late,363--485,6,809555d2d8d882b52e05b86b38157caa316956dbc44627fde4d5a2eeb46250ec,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""485"", ""87"", ""455"", ""363"", ""181""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,264,0,0,2,3,6,1,1.0,3.0,0.7154882154882155,0.7163299663299664
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,851,late,455--485,5,5d6665507094922ef0647afc7811faf482273055f029884c7240bca56a8f9823,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""485"", ""181"", ""455"", ""87"", ""363""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,264,0,0,2,2,4,1,1.0,2.0,0.7163299663299664,0.7171717171717171
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,852,late,181--87,4,fca6900e1d4e322e987033aacd40f9b34166dd366b77999c91879b2e0c262922,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""485"", ""363"", ""455"", ""181"", ""87""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,264,265,1,0,1,4,4,0,0.0,0.0,0.7171717171717171,0.718013468013468
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,853,late,275--309,10,94a5709b0929990d4065a039675862ba54b28eb4bac3531ecdb67b2a251e6a4a,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""370"", ""505"", ""309"", ""326"", ""275""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,265,265,0,0,4,4,16,3,1.0,2.0,0.718013468013468,0.7188552188552189
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,854,late,275--326,9,0385a4837fae14959e4e79d6c7f1dc0676f7eb14570fde898e933639f3f2743f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""309"", ""505"", ""275"", ""370"", ""326""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,265,265,0,0,3,4,12,2,1.0,2.6666666666666665,0.7188552188552189,0.7196969696969697
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,855,late,275--370,8,5ff9b65203b6035dc751733ce0e5ab6a5621235334b8e7888f3e393449f0abe9,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""309"", ""326"", ""370"", ""505"", ""275""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,265,265,0,0,2,4,8,1,1.0,4.0,0.7196969696969697,0.7205387205387206
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,856,late,275--505,7,ea1b80f299d86c48aea0ac71fbb56b2334a0057691f78b0798056759e0a20f07,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""326"", ""370"", ""309"", ""505"", ""275""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,265,266,1,0,1,4,4,0,0.0,8.0,0.7205387205387206,0.7213804713804713
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,857,late,144--263,4,7cd4575f1171478325fc43968a1fdd26787a771b81e6e8fe8e8efa9ad8fe863d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""163"", ""476"", ""144"", ""276"", ""263""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,266,267,1,0,1,4,4,0,0.0,8.0,0.7213804713804713,0.7222222222222222
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,858,late,18--305,7,622239f00ac5f291f1d5561f02e3931ab9d8f1e6876990f7967c4fa00d097f13,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""384"", ""389"", ""285"", ""18"", ""305""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 2}",0.009689922480620155,0.009689922480620155,0.0,267,268,1,0,4,1,4,0,0.0,8.0,0.7222222222222222,0.7230639730639731
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,859,late,103--143,10,e3fe60cee27e3c61335d0055000e362b0d7cccba50a08916f1424a57a761089d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""143"", ""103"", ""319"", ""11"", ""74""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,268,0,0,4,4,16,3,1.0,2.0,0.7230639730639731,0.7239057239057239
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,860,late,103--319,9,77691f1d3722095649876ed9970ace30f0248344d2c1f7555557efc992a5c18b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""143"", ""103"", ""319"", ""11"", ""74""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,268,0,0,3,4,12,2,1.0,2.6666666666666665,0.7239057239057239,0.7247474747474747
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,861,late,11--143,8,27cd7fbaa615f0b1369b50d6e4ac95c61dfb81427c0885a4bebe6edb1e56f028,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""319"", ""143"", ""11"", ""74"", ""103""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,268,0,0,4,3,12,2,1.0,3.0,0.7247474747474747,0.7255892255892256
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,862,late,11--319,7,eb0f4cc04e82ccacf22930870a94efbf0507ec21f8aa916849b4f016524da278,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""11"", ""74"", ""143"", ""319"", ""103""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,268,0,1,3,3,9,1,0.5,4.0,0.7255892255892256,0.7264309764309764
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,863,late,11--74,6,a5ea02703f2cc728b7714e38ae18b2c6cadcdb9f95d6724a44ff6529ad7a02f9,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""143"", ""11"", ""103"", ""319"", ""74""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,268,0,0,2,4,8,1,1.0,6.0,0.7264309764309764,0.7272727272727273
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,864,late,143--319,5,6dae3ca4cccddc415850cbd00c00d2df8ba42a10ce21f8b784004ce3f4225fc1,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""11"", ""319"", ""103"", ""143"", ""74""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,268,0,0,2,2,4,1,1.0,2.0,0.7272727272727273,0.7281144781144782
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,865,late,103--11,4,83b2d626a0be8723f6646f5220ca27a6f3e590dc075685bf8b5809ef8b5dcb01,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""319"", ""11"", ""143"", ""74"", ""103""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,268,269,1,0,2,1,2,0,0.0,0.0,0.7281144781144782,0.7289562289562289
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,866,late,374--50,5,4ec47bdbac6ab341421fa7a2251ed37f813640d944efef9184a4e5f087e9bdac,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""95"", ""91"", ""50"", ""374"", ""499""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.009689922480620155,0.009689922480620155,0.0,269,269,0,0,2,2,4,0,0.0,0.0,0.7289562289562289,0.7297979797979798
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,867,late,374--91,4,c35ad13d7d8460390f27b4473ea86db163736b78eef6fec0a59e9d12e074d097,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""95"", ""50"", ""91"", ""374"", ""499""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.009689922480620155,0.009689922480620155,0.0,269,270,1,0,1,2,2,0,0.0,0.0,0.7297979797979798,0.7306397306397306
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,868,late,359--456,4,a1ab5e30d39c8d9af181a7755da74897df8d9c202d15e936a4fa779f52ac76f2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""271"", ""487"", ""35"", ""456"", ""359""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.009689922480620155,0.009689922480620155,0.0,270,271,1,1,3,2,6,0,0.0,12.0,0.7306397306397306,0.7314814814814815
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,869,late,372--92,4,6cd42cdbd247238c89079ce6899dd5607f41b0bbbf1939d703af735f8c65140e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""461"", ""57"", ""92"", ""372"", ""479""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.009689922480620155,0.009689922480620155,0.0,271,272,1,0,1,3,3,0,0.0,0.0,0.7314814814814815,0.7323232323232324
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,870,late,379--423,6,b455569909031dbacecfcc51494fad1fa7a1cdc8426a4abda46c2f5dc2abbf03,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""191"", ""379"", ""358"", ""311"", ""423""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,272,273,1,0,4,1,4,0,0.0,8.0,0.7323232323232324,0.7331649831649831
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,871,late,168--68,4,6a090e60237268f5257127a0fd95e66e27df176c8716017f5305dbfc2b1154e3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""94"", ""396"", ""68"", ""395"", ""168""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 2, ""1"": 3}",0.009689922480620155,0.009689922480620155,0.0,273,274,1,0,1,2,2,0,0.0,0.0,0.7331649831649831,0.734006734006734
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,872,late,101--257,10,90b4e0a71b8bab49f80e1b74a6eda04a8b0b41e3256f85c69f29dad400b63e5f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""351"", ""264"", ""354"", ""257"", ""101""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,274,274,0,0,4,4,16,3,1.0,2.0,0.734006734006734,0.7348484848484849
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,873,late,101--264,9,a74d68adbf86a5173b9d3c519809be523994978cea076bde2b5bdac63d445919,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""257"", ""101"", ""264"", ""354"", ""351""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,274,274,0,0,3,4,12,2,1.0,2.6666666666666665,0.7348484848484849,0.7356902356902357
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,874,late,101--351,8,13fceb6ee79fd888e85c218b09cf7be04d9be09eecbcbbcb0a39cf98b76623d7,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""257"", ""351"", ""354"", ""264"", ""101""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,274,274,0,0,2,4,8,1,1.0,4.0,0.7356902356902357,0.7365319865319865
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,875,late,101--354,7,3ac32621e109376672ca0e90bbf75744fb7929af4e73ce82ed749164a3fa0616,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""257"", ""264"", ""351"", ""354"", ""101""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,274,275,1,0,1,4,4,0,0.0,8.0,0.7365319865319865,0.7373737373737373
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,876,late,10--234,6,7259211e2df796c8b6d89102075eb3f9b7f8e43872d4d7ef01514e4381131e3e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""10"", ""343"", ""234"", ""4"", ""493""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 2, ""1"": 3}",0.009689922480620155,0.009689922480620155,0.0,275,275,0,1,3,3,9,1,0.5,6.0,0.7373737373737373,0.7382154882154882
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,877,late,234--343,5,ea279ead8e902655d8356a232f895cb70daa341d19052270828550a35fc10dee,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""493"", ""10"", ""234"", ""343"", ""4""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.009689922480620155,0.009689922480620155,0.0,275,276,1,1,2,3,6,0,0.0,12.0,0.7382154882154882,0.7390572390572391
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,878,late,399--419,5,46c5dbed3dcbb1820d97af0bd3db1424940787acbb62e1bf46d46e146ae998b5,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""399"", ""7"", ""337"", ""419"", ""90""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.009689922480620155,0.009689922480620155,0.0,276,277,1,0,1,4,4,0,0.0,8.0,0.7390572390572391,0.73989898989899
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,879,late,165--328,6,c4829f2064cc5382e3fbeaec61768b4946c3a2621ccb78cacb168b077bb64de3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""214"", ""165"", ""82"", ""113"", ""328""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,277,278,1,0,4,1,4,0,0.0,8.0,0.73989898989899,0.7407407407407407
realworld_completed,bio_diseasome,SASB-matched,matched,20260513,880,late,213--86,4,e6efaefc9e580cbeb03a1f33c35880fe75133e50078bd35990b34855885481df,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""213"", ""388"", ""500"", ""513"", ""86""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.009689922480620155,0.009689922480620155,0.0,278,279,1,0,1,4,4,0,0.0,0.0,0.7407407407407407,0.7415824915824916
