dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1696,middle,1188--311,23,c5d602e1167ea0b44f3a1f70d7b41a7c3d04718ebb529202a8d6205c63a7bb5a,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""1188"", ""319"", ""65"", ""315"", ""317"", ""318"", ""1208"", ""311"", ""312"", ""616"", ""1190"", ""687"", ""66""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,460,0,1,7,3,21,1,0.5,0.0,0.6221570066030815,0.6225238444607484
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1697,middle,1188--312,22,30b1eae0f6bd96a71b33a22ff2cafcf06f2707bd79d4348b06ce0852ac741db4,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""1188"", ""311"", ""65"", ""318"", ""317"", ""315"", ""319"", ""1208"", ""312"", ""687"", ""616"", ""66"", ""1190""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,460,0,0,6,2,12,1,1.0,0.0,0.6225238444607484,0.6228906823184153
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1698,middle,1188--315,21,3a273edbb6096104f3fc81ba620dfd7c164fe6322c6ea6a2da58d369e74c27d4,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""1188"", ""319"", ""65"", ""318"", ""317"", ""315"", ""1208"", ""1190"", ""66"", ""616"", ""687"", ""312"", ""311""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,460,0,0,5,3,15,1,0.5,0.0,0.6228906823184153,0.6232575201760822
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1699,middle,1188--317,20,0ffef98fa05f853cad2219567ebf88e1bcbdb855d4b8207c2ceb296f7cad686c,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""315"", ""318"", ""1188"", ""1208"", ""319"", ""317"", ""311"", ""312"", ""65"", ""687"", ""1190"", ""616"", ""66""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,460,0,0,4,3,12,1,0.5,0.0,0.6232575201760822,0.623624358033749
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1700,middle,1188--318,19,f29d721e967bc1a7ff9b071e4864adefef1ec298ca7ac193cad2d29013a3a355,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""317"", ""1190"", ""318"", ""1188"", ""1208"", ""319"", ""315"", ""311"", ""65"", ""616"", ""687"", ""312"", ""66""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,460,0,0,3,3,9,1,0.5,0.0,0.623624358033749,0.6239911958914159
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1701,middle,1188--319,18,793da50f82ecf248768101ceacef190fc48bbc74b7654f24beae22d2a19bea82,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""317"", ""1188"", ""319"", ""1208"", ""318"", ""311"", ""65"", ""315"", ""312"", ""687"", ""616"", ""1190"", ""66""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,460,0,0,2,3,6,1,1.0,0.0,0.6239911958914159,0.6243580337490829
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1702,middle,1188--66,17,852abe7cdcd90abcbcb62b9e8fbf15e68c7ca2d8e1f3d0d01ce23b1295c4ff4b,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""317"", ""311"", ""687"", ""318"", ""319"", ""315"", ""1190"", ""66"", ""312"", ""1188"", ""616"", ""65"", ""1208""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 7}",0.010220125786163521,0.010220125786163521,0.0,460,461,1,0,1,9,9,0,0.0,0.0,0.6243580337490829,0.6247248716067498
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1703,middle,251--62,19,0c34517b7b4aeac921a566cb58e6a706ceab8f3599b39e6aaa93af58f4826b46,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""73"", ""377"", ""76"", ""87"", ""93"", ""77"", ""62"", ""97"", ""98"", ""99"", ""71"", ""251"", ""327""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 5}",0.010220125786163521,0.010220125786163521,0.0,461,461,0,1,10,2,20,0,0.0,0.0,0.6247248716067498,0.6250917094644167
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1704,middle,251--71,18,c075f1f481000d5ca3cb3d235b9f2e538e3dbf1afd93c3014319c84d40280254,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""71"", ""93"", ""377"", ""87"", ""76"", ""97"", ""77"", ""98"", ""327"", ""73"", ""62"", ""99"", ""251""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 5}",0.010220125786163521,0.010220125786163521,0.0,461,462,1,0,9,1,9,0,0.0,0.0,0.6250917094644167,0.6254585473220836
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1705,middle,37--516,13,4b8dc632ccfbcb720d0d53a43a73d622f25520ebdc98d05e01c3e13e33ecddc6,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""782"", ""1255"", ""342"", ""37"", ""46"", ""781"", ""1252"", ""194"", ""516"", ""313"", ""1184"", ""444"", ""518""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 4}","{""0"": 5, ""1"": 5, ""2"": 3}",0.010220125786163521,0.010220125786163521,0.0,462,463,1,0,2,1,2,0,0.0,24.0,0.6254585473220836,0.6258253851797505
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1706,middle,142--59,12,9d9a59a3af7c426cf1878bfbf31386e5097f019fdd12dac51dd95df3781915a9,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""162"", ""160"", ""173"", ""161"", ""170"", ""167"", ""142"", ""171"", ""159"", ""169"", ""172"", ""168"", ""59""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.010220125786163521,0.010220125786163521,0.0,463,464,1,0,1,12,12,0,0.0,0.0,0.6258253851797505,0.6261922230374175
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1707,middle,1236--753,16,372cc0581d7647e3b8bdc08d61e70968c3fb5e41d3109a72991b925c37aca453,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""178"", ""634"", ""1245"", ""754"", ""1244"", ""753"", ""755"", ""1236"", ""739"", ""737"", ""763"", ""177"", ""1254""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 4, ""1"": 3, ""2"": 6}",0.010220125786163521,0.010220125786163521,0.0,464,464,0,0,2,3,6,0,0.0,0.0,0.6261922230374175,0.6265590608950844
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1708,middle,1236--754,15,7e6b7c9bbda9b5c3ee50121b029a8d7c07782d6737a74e5dd96f56eff6817b33,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""178"", ""634"", ""1245"", ""754"", ""1244"", ""755"", ""753"", ""177"", ""737"", ""763"", ""1236"", ""739"", ""1254""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 3, ""2"": 6}",0.010220125786163521,0.010220125786163521,0.0,464,465,1,0,1,3,3,0,0.0,0.0,0.6265590608950844,0.6269258987527513
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1709,middle,1061--1072,12,1197e8c3e790fee022bd88a35dfed13bfdca1beacef4c3fa0639c82002d523d4,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""1087"", ""1082"", ""1079"", ""1072"", ""1080"", ""1084"", ""1088"", ""1078"", ""1073"", ""1075"", ""1081"", ""1086"", ""1061""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.010220125786163521,0.010220125786163521,0.0,465,466,1,0,12,1,12,0,0.0,24.0,0.6269258987527513,0.6272927366104182
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1710,middle,1089--1099,12,91106dfdd52ad1f972bf6649e731c8b57de55c570d73dfc7e338a64f05e81602,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""1089"", ""955"", ""1102"", ""1101"", ""1103"", ""1099"", ""1100"", ""961"", ""963"", ""962"", ""958"", ""959"", ""960""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 11, ""degree_5_8"": 2}","{""0"": 7, ""1"": 6}",0.010220125786163521,0.010220125786163521,0.0,466,467,1,0,6,1,6,0,0.0,24.0,0.6272927366104182,0.6276595744680851
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1711,middle,254--268,53,b8cb96a4bf40c3a226d04dddfdcc2708b6e135fbc69d0329180ab993ed51ca83,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""266"", ""253"", ""259"", ""254"", ""256"", ""255"", ""249"", ""260"", ""262"", ""258"", ""267"", ""265"", ""268""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 7}",0.010220125786163521,0.010220125786163521,0.0,467,467,0,0,12,5,60,4,1.0,6.466666666666667,0.6276595744680851,0.6280264123257521
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1712,middle,259--268,52,f06df508ab1b1bb10ce3430eceaa2047c0b7eb992a447160c90e1b1672307882,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""266"", ""253"", ""259"", ""254"", ""256"", ""255"", ""249"", ""260"", ""262"", ""258"", ""267"", ""265"", ""268""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 7}",0.010220125786163521,0.010220125786163521,0.0,467,467,0,0,11,4,44,3,1.0,7.833333333333333,0.6280264123257521,0.628393250183419
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1713,middle,255--268,51,9ac1d811cc7b154ebcd2153e0ca92a724051c8405d5b816c6f73d4516cd886cc,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""266"", ""259"", ""256"", ""254"", ""255"", ""253"", ""249"", ""265"", ""260"", ""267"", ""262"", ""258"", ""268""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 7}",0.010220125786163521,0.010220125786163521,0.0,467,467,0,0,10,3,30,2,1.0,9.333333333333332,0.628393250183419,0.6287600880410859
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1714,middle,266--268,50,2b333854cd0797a1037adc63a7e16a44baf1b7f0c6cc2deaac79829b32a2f653,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""266"", ""259"", ""253"", ""256"", ""254"", ""255"", ""267"", ""265"", ""262"", ""249"", ""258"", ""260"", ""268""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 7}",0.010220125786163521,0.010220125786163521,0.0,467,467,0,0,9,2,18,1,1.0,13.0,0.6287600880410859,0.6291269258987527
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1715,middle,258--268,49,f8ceed42468d233ad0b0b7788424f2d58c52ecb56292754e68e3f0649f19a488,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""255"", ""259"", ""253"", ""256"", ""254"", ""266"", ""260"", ""262"", ""249"", ""267"", ""258"", ""265"", ""268""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 7}",0.010220125786163521,0.010220125786163521,0.0,467,468,1,0,8,1,8,0,0.0,24.0,0.6291269258987527,0.6294937637564196
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1716,middle,282--293,24,32db1f0239b68c99467e58171fee114920d2e70be546ae3ebbb3e4aca92a54af,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""684"", ""713"", ""712"", ""613"", ""710"", ""711"", ""715"", ""293"", ""685"", ""291"", ""761"", ""282"", ""1163""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 5}","{""0"": 4, ""1"": 7, ""2"": 2}",0.010220125786163521,0.010220125786163521,0.0,468,469,1,0,1,3,3,0,0.0,24.0,0.6294937637564196,0.6298606016140865
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1717,middle,1063--839,12,4a0a12c92de8cd7d1d0d7cdc2f8361d3a5f08139e9b6a9e6683b33580bd68455,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""850"", ""843"", ""848"", ""851"", ""844"", ""847"", ""842"", ""840"", ""839"", ""845"", ""849"", ""841"", ""1063""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.010220125786163521,0.010220125786163521,0.0,469,470,1,0,12,1,12,0,0.0,0.0,0.6298606016140865,0.6302274394717535
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1718,middle,1085--865,12,e671285a264bc5c36cc4e8154120f4645b7f8b3178ff7276465d26fbad71ac72,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""874"", ""872"", ""867"", ""875"", ""877"", ""869"", ""865"", ""866"", ""871"", ""876"", ""870"", ""873"", ""1085""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.010220125786163521,0.010220125786163521,0.0,470,471,1,0,12,1,12,0,0.0,0.0,0.6302274394717535,0.6305942773294204
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1719,middle,1205--361,12,8157ef7293a83f4836a103fb5ddaa8b614c3dbac9137d3c22892b5f49224c586,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""363"", ""370"", ""680"", ""362"", ""369"", ""365"", ""859"", ""372"", ""682"", ""367"", ""371"", ""361"", ""1205""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.010220125786163521,0.010220125786163521,0.0,471,472,1,0,12,1,12,0,0.0,0.0,0.6305942773294204,0.6309611151870873
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1720,middle,527--528,14,5ca9354b1e99f41845c20ea407f48f7b8eabdb14c0c6c31be34a72405094f52c,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""96"", ""750"", ""1217"", ""1170"", ""1198"", ""528"", ""1189"", ""1057"", ""537"", ""752"", ""749"", ""529"", ""527""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_5_8"": 2}","{""0"": 5, ""1"": 2, ""2"": 6}",0.010220125786163521,0.010220125786163521,0.0,472,473,1,0,1,2,2,0,0.0,24.0,0.6309611151870873,0.6313279530447542
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1721,middle,245--605,12,65492bfaa2cc11cd7d8e020d9046bda8abac42b95889ccf9b5573cc41bc0dc5f,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""1137"", ""337"", ""339"", ""608"", ""1059"", ""298"", ""1060"", ""658"", ""245"", ""1178"", ""338"", ""1076"", ""605""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 10, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 8, ""1"": 5}",0.010220125786163521,0.010220125786163521,0.0,473,474,1,0,1,8,8,0,0.0,24.0,0.6313279530447542,0.6316947909024211
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1722,middle,1227--592,12,6570b0f78f0c47b86a730a98d62b9ddb14e52a41b04cacf20256a435d0ce3956,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""980"", ""1228"", ""1229"", ""1227"", ""983"", ""991"", ""999"", ""562"", ""573"", ""990"", ""566"", ""1259"", ""592""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 11, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 9}",0.010220125786163521,0.010220125786163521,0.0,474,475,1,0,1,4,4,0,0.0,0.0,0.6316947909024211,0.6320616287600881
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1723,middle,759--926,14,8588cf78f22f4327aa96f87c140e51f0792752996b245cfe35109315c853da80,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""758"", ""926"", ""276"", ""807"", ""806"", ""805"", ""804"", ""279"", ""1104"", ""277"", ""284"", ""352"", ""759""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3, ""2"": 2, ""3"": 5}",0.010220125786163521,0.010220125786163521,0.0,475,476,1,1,6,3,18,0,0.0,80.0,0.6320616287600881,0.632428466617755
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1724,middle,940--942,12,b9ed703100d23b49042cba9b11fe5fb184fea7ecba711a2ecf97f07a6fc62faa,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""943"", ""950"", ""952"", ""953"", ""944"", ""951"", ""945"", ""947"", ""948"", ""942"", ""954"", ""949"", ""940""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 12, ""degree_9_plus"": 1}","{""0"": 13}",0.010220125786163521,0.010220125786163521,0.0,476,477,1,0,12,1,12,0,0.0,24.0,0.632428466617755,0.6327953044754219
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1725,middle,1267--201,12,2f6f236b44b5e180a654b4bc934d8afd82252c8e2c186021e4418d8f6ee2bd35,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""203"", ""623"", ""632"", ""8"", ""1270"", ""1268"", ""1269"", ""275"", ""7"", ""470"", ""201"", ""1267"", ""9""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4, ""2"": 4}",0.010220125786163521,0.010220125786163521,0.0,477,478,1,0,6,1,6,0,0.0,0.0,0.6327953044754219,0.6331621423330888
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1726,middle,1218--436,14,11a67442235cd942016c4bcbddfd4b64971a29c4796e13f976ab00d8d8758a2f,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""197"", ""1218"", ""609"", ""775"", ""193"", ""25"", ""198"", ""381"", ""192"", ""379"", ""436"", ""24"", ""1219""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 4, ""1"": 5, ""2"": 4}",0.010220125786163521,0.010220125786163521,0.0,478,479,1,0,3,1,3,0,0.0,0.0,0.6331621423330888,0.6335289801907557
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1727,middle,56--57,17,47de90f6daaef1d6312e30789af6f2024477be04f54edd33f77cb9d1177012a2,"theory.candidate_features(conservative, delta_mode=none)",32,13,13,"[""56"", ""1242"", ""31"", ""670"", ""35"", ""668"", ""1133"", ""33"", ""666"", ""57"", ""58"", ""302"", ""1181""]","{""matched_boundary"": 5, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 8}","{""0"": 4, ""1"": 5, ""2"": 4}",0.010220125786163521,0.009433962264150943,0.0007861635220125784,479,480,1,0,3,1,3,0,0.0,24.0,0.6335289801907557,0.6338958180484225
realworld_completed,bio_grid_plant,SASB-matched,matched,20260513,1728,middle,1190--66,16,48355a0864e5c137082f4bed9738297f4a354782afc4c26b5f719166ba0998ab,"theory.candidate_features(conservative, delta_mode=none)",32,12,12,"[""65"", ""66"", ""687"", ""317"", ""311"", ""315"", ""319"", ""318"", ""312"", ""616"", ""1190"", ""1208""]","{""matched_boundary"": 4, ""matched_degree_core"": 4, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 2}","{""0"": 4, ""1"": 3, ""2"": 5}",0.009433962264150943,0.009433962264150943,0.0,480,481,1,0,1,8,8,0,0.0,0.0,0.6338958180484225,0.6342626559060895
