dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,733,late,477--478,6,2b645d062a5dd98381099ad6f8efda99c0236a994c9f6e2c2ab95cf948ef41eb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""479"", ""478"", ""480"", ""477"", ""482""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,446,446,0,0,2,3,6,0,0.0,4.666666666666666,0.6675774134790529,0.668488160291439
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,734,late,477--479,5,feafb940ebb4a0cba9df028764e34543f2a48713646ae3e41ccde4d732383d32,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""482"", ""480"", ""478"", ""479"", ""477""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,446,447,1,0,1,3,3,0,0.0,8.0,0.668488160291439,0.6693989071038251
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,735,late,474--476,4,2408a95a7869362a06127ff2d29bf4bd3a076f8670bc92d1ba109685669c5f33,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""476"", ""601"", ""474"", ""473"", ""600""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.006321112515802781,0.006321112515802781,0.0,447,448,1,1,2,2,4,0,0.0,12.0,0.6693989071038251,0.6703096539162113
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,736,late,418--420,4,c884ceaf19378c2dca21ed60c7b2ab26169b38162f7cecce6af8faf5ca1914a4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""423"", ""422"", ""420"", ""421"", ""418""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,448,449,1,0,4,1,4,0,0.0,8.0,0.6703096539162113,0.6712204007285975
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,737,late,434--435,10,39be04cc36913e68b460b68bf6c73316a9455deb11a0dc1bee93cf467c067b01,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""435"", ""437"", ""434"", ""436"", ""438""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,449,449,0,0,4,4,16,3,1.0,2.0,0.6712204007285975,0.6721311475409836
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,738,late,434--436,9,4cc0d48234c244e71502b58423445f4ebc2cfa950a76c320a99f7565f588b9e9,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""437"", ""438"", ""434"", ""435"", ""436""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,449,449,0,0,3,4,12,2,1.0,2.6666666666666665,0.6721311475409836,0.6730418943533698
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,739,late,434--437,8,a347b8330e364b3c044ad0126cf5e978bac8aff223c46ed397e85ebe20ead117,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""435"", ""436"", ""437"", ""438"", ""434""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,449,449,0,0,2,4,8,1,1.0,4.0,0.6730418943533698,0.6739526411657559
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,740,late,434--438,7,4767a52b5eb7c0624f13ef44c6214090570537dabd1ec82a3d89323c7c63c23e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""436"", ""438"", ""437"", ""435"", ""434""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,449,450,1,0,1,4,4,0,0.0,8.0,0.6739526411657559,0.674863387978142
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,741,late,440--443,7,a56cdb7d11f85f573834b0d3b171c38f44de639d7d933d1c6f3d05c10fdfcbcc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""447"", ""440"", ""446"", ""443"", ""449""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,450,450,0,0,4,2,8,1,1.0,4.0,0.674863387978142,0.6757741347905283
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,742,late,443--447,6,3eb27a386e3c70747a872c04855449576cce4d0a5311cd197e26696939b6a31f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""440"", ""447"", ""449"", ""446"", ""443""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,450,451,1,0,1,4,4,0,0.0,8.0,0.6757741347905283,0.6766848816029144
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,743,late,555--787,4,af0a493e36f80d8b7a90d8f91414b060a216f17807868e093022f8e348259a22,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""788"", ""789"", ""787"", ""790"", ""555""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,451,452,1,0,4,1,4,0,0.0,8.0,0.6766848816029144,0.6775956284153005
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,744,late,525--527,5,cdd618ac661c5dd05a664a18db07e97592807b5324d4ec848b22b72dbbbe88a3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""525"", ""527"", ""531"", ""542"", ""526""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 3, ""1"": 2}",0.006321112515802781,0.006321112515802781,0.0,452,452,0,1,3,3,9,1,0.5,8.0,0.6775956284153005,0.6785063752276868
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,745,late,525--526,4,a9b264260b2c4c3d8141f884f9bc8fc2cacb4e23ba756e321673e5bb23c4cd57,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""525"", ""526"", ""527"", ""531"", ""542""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.006321112515802781,0.006321112515802781,0.0,452,453,1,1,2,2,4,0,0.0,12.0,0.6785063752276868,0.6794171220400729
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,746,late,12--532,4,99c12d68e82d660300916b7a8103cafde585607823b3bea20394c1bfa80b8476,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""12"", ""761"", ""231"", ""23"", ""532""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,453,454,1,0,1,4,4,0,0.0,8.0,0.6794171220400729,0.680327868852459
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,747,late,475--540,4,c21b9c4c9364cce118e6e209d16b4112cd284de9a8796e1aa7c90c679232740e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""540"", ""539"", ""475"", ""535"", ""541""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 2, ""1"": 3}",0.006321112515802781,0.006321112515802781,0.0,454,455,1,1,2,2,4,0,0.0,12.0,0.680327868852459,0.6812386156648452
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,748,late,698--701,4,4b11f698cb6a944459cf27f2e84728b07f4d2e72cc5fcd15cc155da6ff805711,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""704"", ""703"", ""701"", ""702"", ""698""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.006321112515802781,0.006321112515802781,0.0,455,456,1,0,4,1,4,0,0.0,8.0,0.6812386156648452,0.6821493624772313
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,749,late,32--708,4,49c59edd9512c40b27aa652f1c5f45072161b6551246ccc593b53492d7e136ce,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""70"", ""69"", ""32"", ""33"", ""708""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.006321112515802781,0.0050568900126422255,0.0012642225031605555,456,457,1,0,1,4,4,0,0.0,8.0,0.6821493624772313,0.6830601092896175
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,750,late,0--385,3,f1f221283e3ce2dda6ac94914393675550ca728e89c06a7f389ded0056c6b56e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""528"", ""629"", ""385"", ""0""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,457,458,1,0,3,1,3,0,0.0,6.0,0.6830601092896175,0.6839708561020036
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,751,late,598--93,3,c02f8cf86e12de1f49c78ae2107238a6e4791d5a6559cad1ddac182abbc04201,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""98"", ""97"", ""93"", ""598""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,458,459,1,0,3,1,3,0,0.0,0.0,0.6839708561020036,0.6848816029143898
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,752,late,659--670,3,4b7d234738fdcd09e52e864e59491ba215604d57b0e40116fee53164a5a323fb,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""670"", ""659"", ""660"", ""159""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,459,460,1,1,2,2,4,0,0.0,8.0,0.6848816029143898,0.6857923497267759
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,753,late,391--410,3,4f7a4b0f4f9ac1904fdc683e590ac759e0d8c671efd893a682c400346d38f024,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""411"", ""412"", ""410"", ""391""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,460,461,1,0,3,1,3,0,0.0,6.0,0.6857923497267759,0.6867030965391621
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,754,late,295--543,3,0a8d9377eac2483d8b6a9d32b81f6323ddd460fa7ff2db9b2bc574bd87e656a1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""543"", ""546"", ""603"", ""295""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,461,462,1,0,3,1,3,0,0.0,6.0,0.6867030965391621,0.6876138433515483
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,755,late,616--72,3,429b11645b8ada70a5452e5dc32d01b6858be6a24e9aa1d8dd7248faf5257626,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""72"", ""616"", ""643"", ""75""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,462,463,1,1,2,2,4,0,0.0,0.0,0.6876138433515483,0.6885245901639344
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,756,late,158--96,3,59be993f2452a3c006d66e80fbee72b23ee4f6287b5f836a403c44404a12ce52,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""766"", ""284"", ""158"", ""96""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,463,464,1,0,1,3,3,0,0.0,0.0,0.6885245901639344,0.6894353369763205
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,757,late,559--581,3,c9462e6a0212c2c8319402eab1c8c10e3b65d86265ab411dc08316c64f01c22c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""581"", ""582"", ""586"", ""559""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,464,465,1,0,3,1,3,0,0.0,6.0,0.6894353369763205,0.6903460837887068
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,758,late,354--363,3,bb6e794c5c7e8624243edf3fc3540088eab171e3777f74aeff70ee93b36e5642,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""364"", ""489"", ""363"", ""354""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,465,466,1,0,3,1,3,0,0.0,6.0,0.6903460837887068,0.6912568306010929
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,759,late,52--681,4,1630109e01e8640bab15a71035eebf3b4a21c5e42247173078c65a46510cf3dd,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""55"", ""681"", ""379"", ""52""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,466,466,0,0,2,2,4,0,0.0,4.0,0.6912568306010929,0.692167577413479
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,760,late,55--681,3,1f553df0a09b840a3f3dc3faea6075593bd30d39c85c838d2179e653ef83026c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""55"", ""379"", ""52"", ""681""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,466,467,1,0,2,1,2,0,0.0,6.0,0.692167577413479,0.6930783242258652
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,761,late,138--141,3,38dd790a47f25c7fe2098ba199f168965d0c3f7e1848a1a6e71f29cd891acc7a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""745"", ""778"", ""141"", ""138""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,467,468,1,0,3,1,3,0,0.0,6.0,0.6930783242258652,0.6939890710382514
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,762,late,133--301,3,02db9dac2187bc1f1ef0ffe98eb78503387cdb6c04ffe0ae20ed6a7caf640b3b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""301"", ""133"", ""114"", ""205""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,468,469,1,1,2,2,4,0,0.0,8.0,0.6939890710382514,0.6948998178506375
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,763,late,84--88,3,4fb8058a321b1063e47bb6ced160375c5e52172595fb99d668851a43409e6a32,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""257"", ""90"", ""84"", ""88""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,469,470,1,0,3,1,3,0,0.0,6.0,0.6948998178506375,0.6958105646630237
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,764,late,118--268,3,09c5c6ae3590ebe7eab73e0486f5b8c3a22a39fe1b7da21c5580044d8d403dfa,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""240"", ""137"", ""118"", ""268""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,470,471,1,0,1,3,3,0,0.0,6.0,0.6958105646630237,0.6967213114754098
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,765,late,43--45,4,e60d5cbcb23cd856cfe4253189a58ba2723abdda63ecbc193341bbf5c4ecb7b7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""45"", ""741"", ""43"", ""44""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,471,471,0,0,2,2,4,0,0.0,4.0,0.6967213114754098,0.697632058287796
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,766,late,44--741,3,38acf6e398352d9689b6b373f5f408ed0b0650c16032e7011d5538c662cf4f48,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""741"", ""44"", ""43"", ""45""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0050568900126422255,0.0050568900126422255,0.0,471,472,1,1,2,2,4,0,0.0,8.0,0.697632058287796,0.6985428051001822
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,767,late,20--768,3,9a06b15bdab62c901aa6056fd0b03546d3f2c87b1718cdb75b4508d75939f20d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""767"", ""77"", ""20"", ""768""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,472,473,1,0,1,3,3,0,0.0,6.0,0.6985428051001822,0.6994535519125683
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,768,late,316--320,3,7802dae36d05cfafec0bd7fa55850797df22c472d1bad4c71cd4c178ded17bda,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""321"", ""710"", ""320"", ""316""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,473,474,1,0,3,1,3,0,0.0,6.0,0.6994535519125683,0.7003642987249544
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,769,late,585--722,3,424d3202e66578ddfd8750a67c2180b32415996a70c18757fb4278cd2539818a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""752"", ""733"", ""722"", ""585""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,474,475,1,0,3,1,3,0,0.0,6.0,0.7003642987249544,0.7012750455373407
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,770,late,163--591,3,892d685dc97ccd76dde47bc7f21c0ddd036bfe44e169a1c20ea65828f4bd6eaf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""163"", ""164"", ""592"", ""591""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,475,476,1,0,1,3,3,0,0.0,6.0,0.7012750455373407,0.7021857923497268
realworld_completed,bio_grid_mouse,SASB-matched,matched,20260513,771,late,177--178,3,f436d5ef4e06396eceb28977f8067e9e058572c4defb318041da82a304e38059,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""180"", ""179"", ""178"", ""177""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0050568900126422255,0.0050568900126422255,0.0,476,477,1,0,3,1,3,0,0.0,6.0,0.7021857923497268,0.7030965391621129
