dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_diseasome,SASB-random,random,20260513,946,late,266--386,6,aa16e48ab147ab24fcd1c3de7fb79d662ebdf727f82e9d104555d71df6582842,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""457"", ""266"", ""386"", ""447""]","{""uniform_random"": 4}","{""degree_3_4"": 4}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,316,316,0,0,3,3,9,2,1.0,2.0,0.7962962962962963,0.7971380471380471
realworld_completed,bio_diseasome,SASB-random,random,20260513,947,late,266--447,5,0e4d32bfdc9567758ef14b2feaa73494325ff10d152961c0044feae9fdeb52f4,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""447"", ""266"", ""386"", ""457""]","{""uniform_random"": 4}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,316,316,0,0,2,3,6,1,1.0,3.0,0.7971380471380471,0.797979797979798
realworld_completed,bio_diseasome,SASB-random,random,20260513,948,late,266--457,4,a4587fdca0f54b67eab6d183afea95039b3b52ae8abec9de061d804978f5ce47,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""266"", ""386"", ""447"", ""457""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,316,317,1,0,1,3,3,0,0.0,6.0,0.797979797979798,0.7988215488215489
realworld_completed,bio_diseasome,SASB-random,random,20260513,949,late,337--419,4,70c3908cbebf997a03fe08f2a6710dfe118065fb2153345c5422b0d566587728,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""7"", ""337"", ""419"", ""90""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,317,317,0,1,2,3,6,1,1.0,4.0,0.7988215488215489,0.7996632996632996
realworld_completed,bio_diseasome,SASB-random,random,20260513,950,late,337--7,3,eeee2d79e004039f071734e98565aa48d109df788b7a2d679d01a601ff278ab8,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""90"", ""7"", ""419"", ""337""]","{""uniform_random"": 4}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,317,318,1,0,1,2,2,0,0.0,0.0,0.7996632996632996,0.8005050505050505
realworld_completed,bio_diseasome,SASB-random,random,20260513,951,late,113--165,5,988ea9f6482a2d4e916426df30ac878b98c88aa766f9923ad0107c4972ca5136,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""165"", ""214"", ""82"", ""113""]","{""uniform_random"": 4}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,318,318,0,0,2,3,6,1,1.0,3.0,0.8005050505050505,0.8013468013468014
realworld_completed,bio_diseasome,SASB-random,random,20260513,952,late,113--214,4,a62be3eb89a46d219a1c8a329b4858218cbe994f6d594e913cca44a207b7a07b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""82"", ""113"", ""214"", ""165""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,318,319,1,0,1,3,3,0,0.0,6.0,0.8013468013468014,0.8021885521885522
realworld_completed,bio_diseasome,SASB-random,random,20260513,953,late,388--86,3,96cf3bb3dec73804240d7b001fa9c3c22851e07603fece3043bb89ffe38cbdac,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""86"", ""500"", ""513"", ""388""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,319,320,1,0,1,3,3,0,0.0,0.0,0.8021885521885522,0.803030303030303
realworld_completed,bio_diseasome,SASB-random,random,20260513,954,late,114--216,3,56778ffc0fbb03cf3332204932e44ed574086e8d6ca0ea0d9efe5d10db646ffd,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""450"", ""114"", ""78"", ""216""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,320,321,1,0,1,3,3,0,0.0,6.0,0.803030303030303,0.8038720538720538
realworld_completed,bio_diseasome,SASB-random,random,20260513,955,late,338--387,4,d3567b812f32da59a9ba12e6f66220b6bedd167be543d18e26e77bb45dab5433,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""99"", ""83"", ""338"", ""387""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,321,322,1,0,3,1,3,0,0.0,6.0,0.8038720538720538,0.8047138047138047
realworld_completed,bio_diseasome,SASB-random,random,20260513,956,late,297--371,4,0e3c2e2caf5fbbb8c142dd837762ee16c7f3e3bf470d666f364a3c0c34bfdbd9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""297"", ""318"", ""179"", ""371""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,322,323,1,0,1,3,3,0,0.0,6.0,0.8047138047138047,0.8055555555555556
realworld_completed,bio_diseasome,SASB-random,random,20260513,957,late,364--373,4,52729f10c8e0e553d11d1b21fcf330509c584332ad99281f6af1f0114bd2af6f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""299"", ""364"", ""190"", ""373""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,323,324,1,0,1,3,3,0,0.0,6.0,0.8055555555555556,0.8063973063973064
realworld_completed,bio_diseasome,SASB-random,random,20260513,958,late,17--249,6,35f228f149d7b6fb35199d51020c0dc39db6d9781c1fe7a73329f10ce9b5edba,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""17"", ""344"", ""249"", ""502""]","{""uniform_random"": 4}","{""degree_3_4"": 4}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,324,324,0,0,3,3,9,2,1.0,2.0,0.8063973063973064,0.8072390572390572
realworld_completed,bio_diseasome,SASB-random,random,20260513,959,late,17--344,5,024c86eca28e420ecbe4eac0d17b32160ab6e61e1ec87d39e405fd2812b7ff52,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""344"", ""502"", ""249"", ""17""]","{""uniform_random"": 4}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,324,324,0,0,2,3,6,1,1.0,3.0,0.8072390572390572,0.8080808080808081
realworld_completed,bio_diseasome,SASB-random,random,20260513,960,late,17--502,4,82f964bd1553ffccc313a1e5179ecf298e9ed64fbb668596d5a68987fa159b83,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""502"", ""344"", ""17"", ""249""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,324,325,1,0,1,3,3,0,0.0,6.0,0.8080808080808081,0.8089225589225589
realworld_completed,bio_diseasome,SASB-random,random,20260513,961,late,291--320,6,88041cd5b6b6e54fde3ffe3c2b861ed8f214f03a5d173e892c579764c444f86a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""441"", ""436"", ""320"", ""291""]","{""uniform_random"": 4}","{""degree_3_4"": 4}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,325,325,0,0,3,3,9,2,1.0,2.0,0.8089225589225589,0.8097643097643098
realworld_completed,bio_diseasome,SASB-random,random,20260513,962,late,291--436,5,82d8c457851ff78f10a1b7ff1d83c3f4169d6d19cb18e7c3397f4029dcbcd8dc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""441"", ""291"", ""320"", ""436""]","{""uniform_random"": 4}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,325,325,0,0,2,3,6,1,1.0,3.0,0.8097643097643098,0.8106060606060606
realworld_completed,bio_diseasome,SASB-random,random,20260513,963,late,291--441,4,d019d750d32a236f55ceb898b74d8f09bc3c616ce49e185ec1cd2ed851a2a670,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""441"", ""436"", ""320"", ""291""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,325,326,1,0,1,3,3,0,0.0,6.0,0.8106060606060606,0.8114478114478114
realworld_completed,bio_diseasome,SASB-random,random,20260513,964,late,497--56,4,3e73da359f388beae2028ecf23b0460c62cfe2a274909c9ac893e74a69ed941d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""507"", ""56"", ""497"", ""63""]","{""uniform_random"": 4}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,326,326,0,1,2,2,4,0,0.0,0.0,0.8114478114478114,0.8122895622895623
realworld_completed,bio_diseasome,SASB-random,random,20260513,965,late,497--63,3,46fe5975aeb498e9a8569b781cfc24e42ac7bddf45c3b0d76cb189bfa6a32ac6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""507"", ""497"", ""63"", ""56""]","{""uniform_random"": 4}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,326,327,1,0,1,2,2,0,0.0,0.0,0.8122895622895623,0.8131313131313131
realworld_completed,bio_diseasome,SASB-random,random,20260513,966,late,148--268,6,bf45e5d606b4ab3c4a531879a21fc74b2fa5f42ee14ee7d7bab42ecf6c0a5bdc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""466"", ""148"", ""268"", ""341""]","{""uniform_random"": 4}","{""degree_3_4"": 4}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,327,327,0,0,3,3,9,2,1.0,2.0,0.8131313131313131,0.813973063973064
realworld_completed,bio_diseasome,SASB-random,random,20260513,967,late,148--341,5,a170bb7b03c90debc805a5ef361a165a263edf289a4d9334c25fd9515b62f594,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""466"", ""341"", ""148"", ""268""]","{""uniform_random"": 4}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,327,327,0,0,2,3,6,1,1.0,3.0,0.813973063973064,0.8148148148148148
realworld_completed,bio_diseasome,SASB-random,random,20260513,968,late,148--466,4,9d5ccccd603fdcbbd3eda3bd006b2525946b8d8c5ca3defb364190757b9c17b3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""268"", ""148"", ""341"", ""466""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,327,328,1,0,1,3,3,0,0.0,6.0,0.8148148148148148,0.8156565656565656
realworld_completed,bio_diseasome,SASB-random,random,20260513,969,late,366--45,3,4db2675206f18a288611b84f59a358508ac14cb31f85506b820e5d800474989c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""402"", ""366"", ""45"", ""400""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,328,329,1,0,1,3,3,0,0.0,0.0,0.8156565656565656,0.8164983164983165
realworld_completed,bio_diseasome,SASB-random,random,20260513,970,late,159--47,3,11a81c74d54ecd1bfee34218f135b724d06120c23fa173e8843e677636f752db,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""405"", ""47"", ""252"", ""159""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,329,330,1,0,1,3,3,0,0.0,0.0,0.8164983164983165,0.8173400673400674
realworld_completed,bio_diseasome,SASB-random,random,20260513,971,late,202--471,4,ee30afced1aacf95e9d91c657d3717b8d133920d26f81ba69c818a1b5874f0d3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""202"", ""471"", ""491"", ""293""]","{""uniform_random"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.007751937984496124,0.007751937984496124,0.0,330,331,1,0,1,3,3,0,0.0,6.0,0.8173400673400674,0.8181818181818182
realworld_completed,bio_diseasome,SASB-random,random,20260513,972,late,409--55,3,ebaac6b1aedf8190d6a0bd80a9e7973f99596d17b134cb6f16e17288b8feeac5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""409"", ""504"", ""480"", ""55""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,331,332,1,0,1,3,3,0,0.0,0.0,0.8181818181818182,0.819023569023569
realworld_completed,bio_diseasome,SASB-random,random,20260513,973,late,499--50,3,b72ad8a9673505720cc0c0bfd94962ed7ed9348eb19fa30fbc7cf56dfb951097,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""95"", ""50"", ""91"", ""499""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,332,333,1,0,3,1,3,0,0.0,0.0,0.819023569023569,0.8198653198653199
realworld_completed,bio_diseasome,SASB-random,random,20260513,974,late,225--5,3,008d3c904f800cbd1f0b840b4d0bcc5af27f5104ed63a8857ec2c14117c04d20,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""5"", ""289"", ""225"", ""237""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,333,334,1,0,1,3,3,0,0.0,0.0,0.8198653198653199,0.8207070707070707
realworld_completed,bio_diseasome,SASB-random,random,20260513,975,late,439--81,3,59fb5c62d0b9bb263dcb6f18913a778ef4e0f095971991c02e726bb09fe4a267,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""453"", ""454"", ""81"", ""439""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.007751937984496124,0.0,334,335,1,0,1,3,3,0,0.0,0.0,0.8207070707070707,0.8215488215488216
realworld_completed,bio_diseasome,SASB-random,random,20260513,976,late,250--414,3,0c1b48c4ae05604d6b443075b482e5620217e43bb2d06d58c3349b0552219886,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""89"", ""414"", ""430"", ""250""]","{""uniform_random"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.007751937984496124,0.005813953488372093,0.001937984496124031,335,336,1,0,3,1,3,0,0.0,6.0,0.8215488215488216,0.8223905723905723
realworld_completed,bio_diseasome,SASB-random,random,20260513,977,late,316--336,3,87d386bfbfff095b017f709d5f37ba8e9aa49a56c614eff6a2f33009e3000cf3,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""336"", ""464"", ""316""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,336,336,0,0,2,2,4,1,1.0,2.0,0.8223905723905723,0.8232323232323232
realworld_completed,bio_diseasome,SASB-random,random,20260513,978,late,316--464,2,7863cae94734c2b6bb81a253ff23a0ab3ae73665b6ada8e9fcb9d3eb37e60416,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""464"", ""336"", ""316""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,336,337,1,0,1,2,2,0,0.0,4.0,0.8232323232323232,0.8240740740740741
realworld_completed,bio_diseasome,SASB-random,random,20260513,979,late,177--295,3,689c8b19ec8402553398d635757a2abdeb59ea2792c627cbecbb7b749178363a,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""322"", ""177"", ""295""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,337,337,0,0,2,2,4,1,1.0,2.0,0.8240740740740741,0.8249158249158249
realworld_completed,bio_diseasome,SASB-random,random,20260513,980,late,177--322,2,82314ebb0819a00ec01f45eaff1a5fc4b0e5a748594ac27bc8118f854cec3666,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""177"", ""322"", ""295""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,337,338,1,0,1,2,2,0,0.0,4.0,0.8249158249158249,0.8257575757575758
realworld_completed,bio_diseasome,SASB-random,random,20260513,981,late,498--97,2,573c25e8494f240718e19ace70a99dfed2ceea9f1301a1494c8e9f7a377c4c00,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""498"", ""509"", ""97""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,338,339,1,0,1,2,2,0,0.0,0.0,0.8257575757575758,0.8265993265993266
realworld_completed,bio_diseasome,SASB-random,random,20260513,982,late,105--122,3,920e670e39c576adea71b90cea93f85ea427e341f4d6677c46f90d356dc14923,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""122"", ""223"", ""105""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,339,339,0,0,2,2,4,1,1.0,2.0,0.8265993265993266,0.8274410774410774
realworld_completed,bio_diseasome,SASB-random,random,20260513,983,late,105--223,2,ca639dc351db4fb405fa6f3e56ed211c65f09dfbe54ad522e3fb749ce64f25a8,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""122"", ""105"", ""223""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,339,340,1,0,1,2,2,0,0.0,4.0,0.8274410774410774,0.8282828282828283
realworld_completed,bio_diseasome,SASB-random,random,20260513,984,late,120--121,3,130d75ff570e8c139911d2d79710fd27c858ec7aaa443158d824f0ee17e13550,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""121"", ""312"", ""120""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,340,340,0,0,2,2,4,1,1.0,2.0,0.8282828282828283,0.8291245791245792
realworld_completed,bio_diseasome,SASB-random,random,20260513,985,late,120--312,2,d60353e4e36008f2911538d6d944baf05b9aa2a7e4741f65e3c49de5389b5ce5,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""121"", ""120"", ""312""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,340,341,1,0,1,2,2,0,0.0,4.0,0.8291245791245792,0.82996632996633
realworld_completed,bio_diseasome,SASB-random,random,20260513,986,late,367--380,3,2f403485b060c76756d76bef5e88aaddb40ee07909adff2d12a05973182ce993,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""367"", ""380"", ""420""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,341,341,0,0,2,2,4,1,1.0,2.0,0.82996632996633,0.8308080808080808
realworld_completed,bio_diseasome,SASB-random,random,20260513,987,late,367--420,2,191cb46a710b6b43f4434f3320e33f410f2e4efca26e2208b2aa46856ade765d,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""420"", ""380"", ""367""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,341,342,1,0,1,2,2,0,0.0,4.0,0.8308080808080808,0.8316498316498316
realworld_completed,bio_diseasome,SASB-random,random,20260513,988,late,412--49,2,4bfa56b39c177ca005c1f99bea3ae5483f3424534470b62d7850e09f3fb1c5df,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""412"", ""445"", ""49""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,342,343,1,0,1,2,2,0,0.0,0.0,0.8316498316498316,0.8324915824915825
realworld_completed,bio_diseasome,SASB-random,random,20260513,989,late,155--16,2,fd71f94c21380987183a6d93ac51de1e6e4a2d0cf41d9e83eac8a7a4b21d6f94,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""155"", ""16"", ""158""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,343,344,1,0,1,2,2,0,0.0,0.0,0.8324915824915825,0.8333333333333334
realworld_completed,bio_diseasome,SASB-random,random,20260513,990,late,472--478,3,e2e04802e426ab4ccdf56608ca28825eb7512e01f6b8f539e80116aa9f8537ac,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""501"", ""478"", ""472""]","{""uniform_random"": 3}","{""degree_2"": 3}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,344,344,0,0,2,2,4,1,1.0,2.0,0.8333333333333334,0.8341750841750841
realworld_completed,bio_diseasome,SASB-random,random,20260513,991,late,472--501,2,787b0ff3fe30d174c6af55fa55f28e6a0fe1f6d95928e556508fd58f035a6482,"theory.candidate_features(conservative, delta_mode=none)",32,3,3,"[""472"", ""478"", ""501""]","{""uniform_random"": 3}","{""degree_0_1"": 2, ""degree_2"": 1}","{""0"": 3}",0.005813953488372093,0.005813953488372093,0.0,344,345,1,0,1,2,2,0,0.0,4.0,0.8341750841750841,0.835016835016835
